time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
1351.7664634507,0,0,0.015358749663257,6.7394007041699e-18,24.573999461211,-0.00055911133253032,75.665886356313,24.573999461211,-5.5340901972538,-0.25,86.054074312073
1351.9746394132,0,0,0.015359204207071,1.3786714825326e-17,24.574726731314,-0.00035679789307942,75.608044889769,24.574726731314,-5.5244611348479,-0.25,85.961766728566
1352.1619977795,0,0,0.015357823490183,6.0628585485389e-18,24.572517584293,-0.00035488972318319,75.541084250482,24.572517584293,-5.5152862228888,-0.25,85.882962480398
1352.3306203092,0,0,0.015359562255021,5.3516219233884e-18,24.575299608034,-0.00030031997093809,75.472700361571,24.575299608034,-5.5065692167635,-0.25,85.814859065871
1352.5161050918,0,0,0.015355342568426,-2.6714741530043e-18,24.568548109482,-0.00039008600809995,75.390635677828,24.568548109482,-5.4964134912043,-0.25,85.74265419854
1352.7201383526,0,0,0.015356863020633,-3.5713619561673e-18,24.570980833013,-0.00024797473607018,75.286849696596,24.570980833013,-5.4844613293237,-0.25,85.666066264785
1352.9445749396,0,0,0.015357549095705,1.2696007439805e-18,24.572078553129,-0.00027444296278767,75.15913365667,24.572078553129,-5.4702171983879,-0.25,85.586784801243
1353.1914551853,0,0,0.015358306721932,4.336808689942e-19,24.573290755092,-0.00029248483570028,75.035731585017,24.573290755092,-5.4529658671384,-0.25,85.50519925879
1353.4630234555,0,0,0.015358346425059,6.7990318236566e-18,24.573354280095,-0.00028294370505278,74.950812174801,24.573354280095,-5.431621781266,-0.25,85.421870072706
1353.7617485527,0,0,0.015352949623246,-3.1897227914524e-18,24.564719397193,-0.00028465361767715,74.827205096567,24.564719397193,-5.404425059445,-0.25,85.335003402779
1354.0903461597,0,0,0.015348494747315,4.4322184811207e-18,24.557591595705,-0.00028210712152368,74.715978459124,24.557591595705,-5.3682482741433,-0.25,85.246137620065
1354.4518035274,0,0,0.015348264909604,-5.5142522492613e-18,24.557223855366,-0.00023806805160585,74.659874858925,24.557223855366,-5.3167039891795,-0.25,85.153053739855
1354.8494066318,0,0,0.015348651848866,-1.8518173106052e-18,24.557842958186,-0.00028364612121611,74.684331054829,24.557842958186,-5.2331045261629,-0.25,85.056364466092
1355.2072494258,0,0,0.015344326346122,3.0368502851319e-18,24.550922153796,-0.00033321853841933,74.757963073423,24.550922153796,-5.0973779207434,-0.25,84.971861131204
1355.3682786831,0,0,0.015334638448379,-2.100587499082e-17,24.535421517406,-0.0004546903083245,74.801985678039,24.535421517406,-4.9939785460043,-0.25,84.93422059378
1355.5454108662,0,0,0.015334664360967,-1.1198825883556e-17,24.535462977547,-0.00064361436309053,74.88363436448,24.535462977547,-4.7801382441357,-0.25,84.889106332534
1355.7402562675,0,0,0.015334674159164,4.3777373219533e-18,24.535478654662,-0.0016637079822998,74.828675550792,24.535478654662,-4.1389787867358,-0.25,84.808722434359
1355.9156171287,0,0,0.01533184757894,5.7920790559607e-18,24.530956126304,-0.0010012988816733,74.657082764951,24.530956126304,-3.7596239558286,-0.25,84.701948404748
1356.0734419038,0,0,0.015325084837911,6.702334542398e-18,24.520135740658,-0.00059989055381044,74.566949732009,24.520135740658,-3.6099883835433,-0.25,84.608079227921
1356.2154842013,0,0,0.015325348959627,4.3484638632962e-18,24.520558335403,-0.00051591472641039,74.460630383348,24.520558335403,-3.5503085704721,-0.25,84.528350239281
1356.3433222691,0,0,0.015323582387506,9.1078403499645e-18,24.51773182001,-0.00051331130340971,74.365494201006,24.51773182001,-3.5176403972924,-0.25,84.462492679305
1356.4839441437,0,0,0.015324888084943,6.8185474627613e-18,24.519820935909,-0.00042774725105769,74.290318363333,24.519820935909,-3.4937560243374,-0.25,84.393595489615
1356.6386282058,0,0,0.015321087482696,-2.590430040611e-18,24.513739972313,-0.00029256412820997,74.203765753917,24.513739972313,-3.4818028291771,-0.25,84.323708614795
1356.808780674,0,0,0.015320060549583,7.3820615419107e-18,24.512096879332,-0.00038601493344895,74.156448855078,24.512096879332,-3.4734696797233,-0.25,84.25275371841
1356.9959483891,0,0,0.015317659556624,7.2274949696957e-18,24.508255290598,-0.00045423142941129,74.083946509392,24.508255290598,-3.4688306461323,-0.25,84.181769704715
1357.2018328757,0,0,0.015310479682961,5.6313714948781e-18,24.496767492738,-0.00040011683472324,74.010672835522,24.496767492738,-3.4651847400037,-0.25,84.108162551214
1357.428305811,0,0,0.015299021432283,5.5145402404633e-18,24.478434291653,-0.00038588937323677,73.954185183785,24.478434291653,-3.4598985469499,-0.25,84.033618112538
1357.6774260398,0,0,0.015299023172654,4.6492876145136e-18,24.478437076246,-0.00025287013763453,73.939217549307,24.478437076246,-3.452429709771,-0.25,83.955631700105
1357.9514582914,0,0,0.01529933014809,-8.6709068744528e-18,24.478928236944,-0.00029112601670908,73.961915589013,24.478928236944,-3.4452362241373,-0.25,83.875082420009
1358.2528937682,0,0,0.015299631287178,4.7805184290317e-18,24.479410059485,-0.00025778552861026,73.994482766108,24.479410059485,-3.438715899993,-0.25,83.791675299588
1358.5844727927,0,0,0.015295507874552,4.3996924159462e-18,24.472812599283,-0.00030315681711532,74.022182828084,24.472812599283,-3.4340011754959,-0.25,83.703722583711
1358.8828939148,0,0,0.015293478467343,-3.5316530516e-18,24.469565547748,-0.00026992828282187,74.028718132095,24.469565547748,-3.4315940753845,-0.25,83.627106962058
1359.1514729246,0,0,0.015293876405003,-7.8924920662556e-18,24.470202248004,-0.00025135808547709,74.009839160769,24.470202248004,-3.4307950636142,-0.25,83.558812788722
1359.3931940335,0,0,0.015294457729886,-2.2291344897068e-17,24.471132367817,-0.00024087982853485,73.966443223754,24.471132367817,-3.4307133545128,-0.25,83.498553657032
1359.6107430315,0,0,0.015292809221239,4.0194317973529e-18,24.468494753982,-0.00023066175037481,73.907808996183,24.468494753982,-3.4310997047995,-0.25,83.445894614962
1359.8065371297,0,0,0.015293328087917,3.6946666598814e-18,24.469324940667,-0.00018726176210526,73.843613777138,24.469324940667,-3.4301051322349,-0.25,83.399063182665
1360.0219106377,0,0,0.015293514066304,-1.4275690005117e-17,24.469622506087,-0.00016568435061277,73.81068158504,24.469622506087,-3.4300141196975,-0.25,83.349251168141
1360.2588214964,0,0,0.015296759290947,-1.3850682753502e-18,24.474814865516,-0.00013835140149382,73.732334159245,24.474814865516,-3.4298575889556,-0.25,83.295814267861
1360.5194234411,0,0,0.015297344054256,8.4220824758674e-18,24.47575048681,-0.00019307078205194,73.675563954434,24.47575048681,-3.4278142011775,-0.25,83.239998219721
1360.8060855803,0,0,0.015297314648119,3.1727821325073e-18,24.47570343699,-0.00013137533231285,73.625108823949,24.47570343699,-3.4268184190964,-0.25,83.18036854416
1361.0640815055,0,0,0.015292301657119,3.2002937626341e-18,24.46768265139,-0.00026976758105298,73.615508730377,24.46768265139,-3.4260276352153,-0.25,83.129867890648
1361.2962778382,0,0,0.015279417919463,1.1795306485013e-17,24.447068671141,-0.00025246019387561,73.610346930159,24.447068671141,-3.4264819264752,-0.25,83.086783009779
1361.5052545376,0,0,0.015278846672522,4.2300147759522e-18,24.446154676034,-0.00015389714700516,73.61296192965,24.446154676034,-3.4276858010103,-0.25,83.047266934372
1361.735128907,0,0,0.015279578723145,-1.1328286399215e-17,24.447325957032,-0.0001653052771998,73.59260354066,24.447325957032,-3.4286886249733,-0.25,83.004461350531
1361.9879907133,0,0,0.015279666620193,-1.0789437919489e-17,24.447466592309,-0.00018270832738453,73.562538556104,24.447466592309,-3.4293508260707,-0.25,82.958318198561
1362.2661387003,0,0,0.015280432698861,5.7641608500192e-18,24.448692318178,-0.00017231935024603,73.516851734141,24.448692318178,-3.4298643129517,-0.25,82.908775758891
1362.5721014859,0,0,0.015267602447629,-3.2954325032697e-18,24.428163916206,-0.00029488484656104,73.488721027659,24.428163916206,-3.4303877027473,-0.25,82.855916989386
1362.9086605501,0,0,0.015267510266285,-4.9049306283244e-18,24.428016426056,-0.00011340451217608,73.410039357633,24.428016426056,-3.4308931934267,-0.25,82.798606718629
1363.2788755208,0,0,0.015267962852689,-2.8682568473104e-18,24.428740564302,-0.00013350637776062,73.313582691942,24.428740564302,-3.4315664689342,-0.25,82.737009871944
1363.6861119885,0,0,0.015268176652634,-3.3420531966866e-18,24.429082644214,-0.00010813401133541,73.223637678375,24.429082644214,-3.4317972287377,-0.25,82.67155691761
1364.1340721029,0,0,0.015266181891067,5.462210544982e-18,24.425891025707,-0.00010149634258999,73.123376699036,24.425891025707,-3.4313876076111,-0.25,82.603674761865
1364.5372362059,0,0,0.015267254230082,6.9605779473569e-19,24.427606768132,-7.3687359854608e-05,73.062123245158,24.427606768132,-3.4305703307684,-0.25,82.544026846339
1364.9000838986,0,0,0.015269830473354,3.9139698426727e-18,24.431728757367,-7.1873638784124e-05,73.039832191939,24.431728757367,-3.4296986733467,-0.25,82.492887620852
1365.2266468221,0,0,0.015271878999972,7.6035098356408e-18,24.435006399955,-9.4180871252087e-05,73.031630538354,24.435006399955,-3.428971705188,-0.25,82.448003124698
1365.5858660379,0,0,0.015262711860577,5.8630942982585e-18,24.420338976924,-9.561134114399e-05,73.031515182558,24.420338976924,-3.4278630470234,-0.25,82.400289276641
1365.9810071752,0,0,0.015262743607586,-2.0719103516198e-18,24.420389772138,-9.9455598661838e-05,73.022216554259,24.420389772138,-3.4272787261525,-0.25,82.347941610972
1366.4156624263,0,0,0.015263085987389,2.1846673775583e-18,24.420937579822,-0.00010817087672447,72.993790530263,24.420937579822,-3.4275097490181,-0.25,82.291186156163
1366.8937832026,0,0,0.015261921094352,-6.9659989582194e-19,24.419073750964,-0.00011487726572393,72.929382931403,24.419073750964,-3.4286114146472,-0.25,82.229417604597
1367.4197160564,0,0,0.015256983805614,4.8957149098583e-18,24.411174088983,-0.00012216830622587,72.813211310388,24.411174088983,-3.4298033046053,-0.25,82.162310640499
1367.9982421956,0,0,0.015257781173466,2.8492833092919e-18,24.412449877546,-9.3932193882152e-05,72.645803708712,24.412449877546,-3.4312767120187,-0.25,82.088353688266
1368.6346209487,0,0,0.015253182073057,2.2714035513571e-19,24.405091316892,-3.2741137295979e-05,72.502474460211,24.405091316892,-3.4330642808903,-0.25,82.012348060803
1369.3346375772,0,0,0.015254475969596,3.5323306779578e-18,24.407161551354,-2.7706622491345e-05,72.376032685145,24.407161551354,-3.4349267216196,-0.25,81.932362217699
1370.1046558685,0,0,0.015253320443884,-2.1583754748755e-18,24.405312710214,-4.5495086672797e-05,72.36539065244,24.405312710214,-3.436559762901,-0.25,81.851456077545
1370.9516759889,0,0,0.015248935770814,7.8492849156161e-19,24.398297233303,-6.9426599790373e-05,72.373780398082,24.398297233303,-3.4379517884014,-0.25,81.766624636254
1371.8833981214,0,0,0.015242559513702,-1.8011308590415e-19,24.388095221924,-8.5522641449938e-05,72.3666413665,24.388095221924,-3.4390614917011,-0.25,81.67685180575
1372.9082924671,0,0,0.015241876816417,1.1783583549023e-18,24.387002906267,-8.0939916174828e-05,72.283720475473,24.387002906267,-3.4402454724279,-0.25,81.577506759556
1374.0356762474,0,0,0.0152336558362,-2.1865647313601e-18,24.373849337919,-8.593581718947e-05,72.069274915057,24.373849337919,-3.4421129915587,-0.25,81.469920817923
1375.2757984057,0,0,0.015234887684547,8.9446679230054e-19,24.375820295276,-3.0548768415023e-05,71.800979692023,24.375820295276,-3.445011171671,-0.25,81.358180982843
1376.6399327799,0,0,0.015234245618765,-1.8821749714348e-18,24.374792990024,-2.1302003400697e-05,71.689500907742,24.374792990024,-3.4488494490478,-0.25,81.241229948237
1378.1404805914,0,0,0.01523493413015,-8.7766165862702e-19,24.37589460824,-5.7771713533586e-05,71.620830984974,24.37589460824,-3.4528292085472,-0.25,81.120644657305
1379.7910831841,0,0,0.015237919869615,1.4436151926644e-18,24.380671791384,-5.8253896655737e-05,71.495390169736,24.380671791384,-3.4566989193432,-0.25,80.991562912194
1381.6067460361,0,0,0.015240984793402,1.943500156816e-18,24.385575669443,-3.3543909193734e-05,71.313733753134,24.385575669443,-3.460814431472,-0.25,80.852115920912
1383.6039751733,0,0,0.015239193817825,3.8333323060941e-19,24.38271010852,-3.5312647871117e-06,71.144250903437,24.38271010852,-3.466176164079,-0.25,80.7090948387
1385.8009272242,0,0,0.015241365937288,2.22302102941e-18,24.386185499661,-3.9224452888601e-06,70.974953346174,24.386185499661,-3.4723686833609,-0.25,80.564038432743
1388.2175744802,0,0,0.015233460775394,3.1097544109021e-19,24.37353724063,-2.5061914775687e-05,70.917225153853,24.37353724063,-3.4785846677705,-0.25,80.417159690093
1390.8758864618,0,0,0.015225273056261,-5.8882554119567e-19,24.360436890018,-3.0376862219934e-05,70.777216836565,24.360436890018,-3.4840844098677,-0.25,80.259496741636
1393.2683672453,0,0,0.015225589625284,-3.7730235602496e-19,24.360943400455,-7.8324748816509e-06,70.699055649123,24.360943400455,-3.4882622790771,-0.25,80.127532255294
1395.4215999504,0,0,0.01522448756516,-5.7029034272738e-19,24.359180104255,-6.3445546156237e-05,70.656680608999,24.359180104255,-3.4919735345304,-0.25,80.013068541966
1397.359509385,0,0,0.015225449477833,-5.7029034272738e-19,24.360719164532,-5.4486939755397e-05,70.55701302422,24.360719164532,-3.4956243285089,-0.25,79.912674624386
1399.491209763,0,0,0.015225777135355,-1.5558301175167e-18,24.361243416568,-3.9820280676092e-05,70.432615997867,24.361243416568,-3.500061201715,-0.25,79.807467414204
1401.8360801789,0,0,0.015230149086934,-4.0115480381964e-20,24.368238539094,-2.2175310801377e-05,70.287522084127,24.368238539094,-3.5051823325015,-0.25,79.703475755757
1404.4154376363,0,0,0.015222073920985,7.5202973189026e-19,24.355318273576,-2.2740120386954e-05,70.233633535968,24.355318273576,-3.5105182805224,-0.25,79.602009278354
1407.2527308395,0,0,0.015220038310416,-1.0408340855861e-19,24.352061296666,-2.541561035098e-05,70.251577737869,24.352061296666,-3.5155951217991,-0.25,79.50155359412
1410.373753363,0,0,0.015219121232709,-1.155623990598e-18,24.350593972334,-5.8226406810958e-05,70.257239525172,24.350593972334,-3.5203684365978,-0.25,79.396994288275
1413.8068781388,0,0,0.015232311271273,-1.8810907692624e-19,24.371698034036,-5.120057039132e-05,70.09625024797,24.371698034036,-3.5249991519548,-0.25,79.286781048588
1417.5833153923,0,0,0.01524087417318,-4.2114478137484e-19,24.385398677087,-4.1825305562418e-05,69.955357260505,24.385398677087,-3.5295090847966,-0.25,79.17663285629
1421.737396371,0,0,0.015237994806637,1.2603850255144e-19,24.38079169062,-5.1247264497348e-05,69.992051951136,24.38079169062,-3.5345304716387,-0.25,79.071701887388
1426.3068854477,0,0,0.015238675522545,-5.0117245423142e-19,24.381880836071,-4.9867295168716e-05,69.879659017859,24.381880836071,-3.5406891409186,-0.25,78.958619876403
1431.333323432,0,0,0.015233833996193,1.5666721392416e-19,24.374134393909,-3.0574285635192e-05,69.595166412468,24.374134393909,-3.5475029523017,-0.25,78.847584933015
1436.8624052148,0,0,0.015235548043259,2.8460307027744e-20,24.376876869215,-1.1381925675244e-05,69.311955021755,24.376876869215,-3.5538961164591,-0.25,78.741362021674
1442.9443951758,0,0,0.015230779891306,3.4152368433293e-19,24.369247826089,-1.5345618646459e-05,69.176867378492,24.369247826089,-3.5592888515327,-0.25,78.62916283802
1449.6345841329,0,0,0.015230501864193,-1.0269427452511e-19,24.368802982709,9.2860608768263e-07,69.025929376705,24.368802982709,-3.5625045241756,-0.25,78.513797421001
1456.9937919858,0,0,0.015229646590757,2.1670490922554e-19,24.367434545211,-3.9190453727935e-06,68.940439822395,24.367434545211,-3.5633877999856,-0.25,78.384596357778
1465.0889206239,0,0,0.015229969824771,-1.3417001884508e-20,24.367951719634,2.6161541085647e-06,68.826134055135,24.367951719634,-3.5636420799254,-0.25,78.239619561053
1472.3745363982,0,0,0.01522157797951,-1.7442102449861e-19,24.354524767216,9.0228451223485e-06,68.817240635687,24.354524767216,-3.5644038614485,-0.25,78.101396847908
1478.9315905951,0,0,0.015221891490639,7.587721141504e-20,24.355026385022,-5.7200559675814e-06,68.534300349359,24.355026385022,-3.5658372353492,-0.25,77.991490954445
1486.1443502116,0,0,0.015213049766525,2.6901766404797e-19,24.340879626439,-1.9414216492149e-05,68.300524100951,24.340879626439,-3.5685088774891,-0.25,77.881115678537
1494.0783857899,0,0,0.015209324205837,-1.4921332398832e-19,24.334918729339,-2.3123657714157e-06,68.039455117204,24.334918729339,-3.5712428023447,-0.25,77.771373286462
1502.8058249259,0,0,0.015210077663421,2.3093506273941e-19,24.336124261474,1.6842758980938e-06,67.748951971207,24.336124261474,-3.5725070703901,-0.25,77.659892888769
1512.4060079756,0,0,0.01520879035512,2.9822336006929e-19,24.334064568192,-1.7977838511396e-06,67.694505576221,24.334064568192,-3.5723695070875,-0.25,77.54721314138
1522.9662093302,0,0,0.015212867502956,-1.1275702593849e-19,24.340588004729,-1.1750298355742e-06,67.655803112622,24.340588004729,-3.5715820416718,-0.25,77.425902711397
1534.5824308203,0,0,0.015218389424466,-1.3816801435612e-19,24.349423079146,1.6424197618753e-05,67.457661771278,24.349423079146,-3.5720823640705,-0.25,77.287771620926
1545.0370301613,0,0,0.015227461669503,3.1279232676207e-19,24.363938671205,1.4607161704929e-05,67.279015832872,24.363938671205,-3.5739616838154,-0.25,77.160366234374
1554.4461695683,0,0,0.015243274790595,5.1567365828842e-19,24.389239664953,9.0884651278087e-06,67.157963755022,24.389239664953,-3.5771562607564,-0.25,77.047657749295
1562.9143950346,0,0,0.015252883742267,4.3097036356299e-20,24.404613987628,2.214963814367e-05,67.149829301031,24.404613987628,-3.580998401227,-0.25,76.947703174258
1570.5357979542,0,0,0.015254841375918,-6.8975586960812e-19,24.407746201469,2.4190376484443e-05,67.153110932428,24.407746201469,-3.5843804015102,-0.25,76.849677109952
