time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
23.07797244522,0,0,-0.030310348036485,-4.3348526085236e-18,-181.86208821886,7.9179442578261e-07,322.12519049761,-181.86208821886,-1.1111111111111,153.74623072752,5454.8668183449
24.654908096545,0,0,-0.030310348036488,1.7539680645389e-19,-181.86208821888,7.1083479395542e-07,320.90618287651,-181.86208821888,-1.1111111111111,153.49823916378,5452.4407408164
26.389537313002,0,0,-0.030310348036487,-8.7036588150823e-20,-181.86208821887,3.9879627471543e-07,319.72314057049,-181.86208821887,-1.1111111111111,153.23154801085,5449.9233828683
28.297629451105,0,0,-0.030310348036487,5.8196810362701e-20,-181.86208821887,-2.1049571063127e-07,318.58508138644,-181.86208821887,-1.1111111111111,152.94541579321,5447.3073935066
30.396530803018,0,0,-0.030310348036487,-2.9483184014857e-19,-181.86208821887,-8.6216389598342e-07,317.50156952011,-181.86208821887,-1.1111111111111,152.63916472947,5444.5832941121
32.705322290122,0,0,-0.030310348036486,-6.0721081483246e-19,-181.86208821887,-1.050616684581e-06,316.48094369193,-181.86208821887,-1.1111111111111,152.31219100945,5441.7397752268
35.244992925937,0,0,-0.030310348036486,-2.4473746461499e-19,-181.86208821887,-4.6287718651148e-07,315.52871549491,-181.86208821887,-1.1111111111111,151.96397372036,5438.7644149863
37.53069649817,0,0,-0.030310348036486,1.6432857046325e-18,-181.86208821887,4.9911893356089e-07,314.79689128017,-181.86208821887,-1.1111111111111,151.66038001104,5436.2013616095
39.58782971318,0,0,-0.030301526034805,5.0253109507895e-19,-181.80915620878,-3.3889840313434e-05,314.21998234703,-181.80915620878,-1.1111111111111,151.39472512726,5434.0107067706
41.439249606689,0,0,-0.030301436359789,1.5644642066928e-18,-181.80861815869,1.2880492975001e-05,313.75538052068,-181.80861815869,-1.1111111111111,151.16150960166,5432.0625081025
43.105527510847,0,0,-0.030301410418088,-7.7170800132107e-19,-181.80846250848,2.4244881556502e-06,313.37385477922,-181.80846250848,-1.1111111111111,150.95618290226,5430.3494848966
44.938433205421,0,0,-0.030301400608883,-1.5847105528867e-18,-181.80840365325,3.0375347047309e-06,312.98749468895,-181.80840365325,-1.1111111111111,150.7351136655,5428.5049745733
46.954629469452,0,0,-0.030301396899776,-1.5693826446732e-20,-181.80838139861,3.7456577062643e-06,312.59675628083,-181.80838139861,-1.1111111111111,150.49749236485,5426.5196008809
49.172445359886,0,0,-0.03030139549727,2.3986550050897e-18,-181.80837298357,4.5828833392536e-06,312.20297899342,-181.80837298357,-1.1111111111111,150.24253355794,5424.3834515494
51.612042839364,0,0,-0.030301394966949,-3.3546570469426e-19,-181.80836980165,5.5175783301676e-06,311.80874442224,-181.80836980165,-1.1111111111111,149.96948272748,5422.0864369573
54.29560006679,0,0,-0.03030139476642,-5.8490448451082e-20,-181.80836859847,6.3960985600838e-06,311.41736641969,-181.80836859847,-1.1111111111111,149.67762484282,5419.6188748722
57.247513016958,0,0,-0.030301394690595,5.6377383591998e-19,-181.80836814352,6.9954256724293e-06,311.03049412612,-181.80836814352,-1.1111111111111,149.36629356785,5416.9709703679
59.904234672109,0,0,-0.030301394668661,-1.8197283144319e-18,-181.80836801192,7.2763727165213e-06,310.7135863681,-181.80836801192,-1.1111111111111,149.09434048504,5414.6426898356
62.295284161745,0,0,-0.030301394662316,8.3574595088804e-19,-181.80836797385,7.5017067505361e-06,310.44805866041,-181.80836797385,-1.1111111111111,148.85592321891,5412.5888859872
64.447228702418,0,0,-0.030300094536026,-8.5451958913099e-19,-181.80056721611,2.5075948961585e-06,310.22162379415,-181.80056721611,-1.1111111111111,148.64624487313,5410.7780777945
66.814367697158,0,0,-0.030300099528631,-6.0588040841663e-19,-181.80059717174,9.4012987341591e-06,309.98551033726,-181.80059717174,-1.1111111111111,148.42070379688,5408.8163925014
69.418220591372,0,0,-0.03030010141646,5.822673886017e-19,-181.80060849871,7.3986982416643e-06,309.73811643084,-181.80060849871,-1.1111111111111,148.17849867165,5406.700237299
72.282458775007,0,0,-0.030301079942875,3.8858935239154e-19,-181.8064796572,1.039453792764e-05,309.47926526172,-181.8064796572,-1.1111111111111,147.9188549439,5404.4155725733
75.433120777006,0,0,-0.030301084307777,-5.947108672855e-19,-181.80650584661,4.7083578587251e-06,309.20843663924,-181.80650584661,-1.1111111111111,147.64103187345,5401.9605642919
78.268716578804,0,0,-0.030301085570479,-8.0518161401931e-19,-181.80651342283,5.3921976606176e-06,308.97558815213,-181.80651342283,-1.1111111111111,147.39763052144,5399.7945968742
80.820752800423,0,0,-0.03030108593576,5.6336048384172e-19,-181.80651561451,5.0219567903598e-06,308.77243014417,-181.80651561451,-1.1111111111111,147.1836996374,5397.8777259578
83.11758539988,0,0,-0.030301086041431,-7.8484943515341e-20,-181.80651624854,4.947529227915e-06,308.59181255236,-181.80651624854,-1.1111111111111,146.99514288102,5396.1771112958
85.184734739392,0,0,-0.030301086072001,-6.8771169676226e-19,-181.80651643196,5.1484305287852e-06,308.42806750149,-181.80651643196,-1.1111111111111,146.8285453459,5394.665295103
87.458599012854,0,0,-0.03030108608356,-7.6318684987169e-19,-181.80651650131,5.59888892498e-06,308.24367154122,-181.80651650131,-1.1111111111111,146.64855584909,5393.0215603067
89.959849713663,0,0,-0.030301086087929,1.0751920006815e-18,-181.80651652753,6.1975827862951e-06,308.03601658127,-181.80651652753,-1.1111111111111,146.45437577023,5391.2352342166
92.210975344391,0,0,-0.030301086089195,-4.7432038042632e-19,-181.80651653512,6.5932279540532e-06,307.85278262612,-181.80651653512,-1.1111111111111,146.28291045194,5389.6457762692
94.236988412046,0,0,-0.03030108608956,-8.2005212444131e-19,-181.80651653731,6.6066654559157e-06,307.70122778352,-181.80651653731,-1.1111111111111,146.13117633335,5388.2292300378
96.060400172935,0,0,-0.030301086089667,7.4976533047813e-20,-181.80651653795,6.2335448414509e-06,307.57863536676,-181.80651653795,-1.1111111111111,145.99664795679,5386.9653641525
98.066153109914,0,0,-0.030301086089708,3.440901941632e-20,-181.8065165382,5.4567514676003e-06,307.44960667419,-181.8065165382,-1.1111111111111,145.85082451212,5385.5873667703
100.27248134059,0,0,-0.030301086089722,-6.7967250705987e-19,-181.80651653828,4.3009609948031e-06,307.29476829266,-181.80651653828,-1.1111111111111,145.69295345626,5384.087239772
102.2581767482,0,0,-0.030301086089725,7.5994101961781e-20,-181.8065165383,3.1947561027683e-06,307.13501819934,-181.8065165383,-1.1111111111111,145.55307935471,5382.7521074461
104.04530261505,0,0,-0.030301086089728,1.4252345777094e-18,-181.80651653832,2.3438033275339e-06,306.97988568726,-181.80651653832,-1.1111111111111,145.42893688053,5381.5632207412
105.65371589521,0,0,-0.030301086089729,-4.5297966766456e-19,-181.80651653832,1.765672718946e-06,306.83880122414,-181.80651653832,-1.1111111111111,145.318588489,5380.5037481783
107.42297050339,0,0,-0.030301086089729,2.0376789267786e-19,-181.80651653832,1.3211052657339e-06,306.68873897218,-181.80651653832,-1.1111111111111,145.19867923856,5379.3498152792
109.36915057239,0,0,-0.030301086089728,-5.1245945059804e-19,-181.80651653832,1.0590715370964e-06,306.53414106486,-181.80651653832,-1.1111111111111,145.0685208502,5378.0941348677
111.50994864828,0,0,-0.030301086089728,2.8312132730846e-19,-181.80651653832,1.0093320567374e-06,306.37781630922,-181.80651653832,-1.1111111111111,144.92740256081,5376.7289180401
113.86482653177,0,0,-0.030301086089728,-6.4495121483033e-19,-181.80651653832,1.1684789554751e-06,306.22035548756,-181.80651653832,-1.1111111111111,144.77459516678,5375.2458627311
116.45519220361,0,0,-0.030301086089728,1.1615215986657e-18,-181.80651653832,1.4934917548818e-06,306.0603489547,-181.80651653832,-1.1111111111111,144.60935659687,5373.6361477959
119.30459444262,0,0,-0.030301086089729,-2.3209154505679e-19,-181.80651653832,1.8944701482762e-06,305.89531668371,-181.80651653832,-1.1111111111111,144.4309390458,5371.8904793339
122.43893690555,0,0,-0.030301086089728,3.0448011010643e-21,-181.80651653832,2.240085380528e-06,305.7231274088,-181.80651653832,-1.1111111111111,144.23859782992,5369.9992703881
125.88671361476,0,0,-0.030301086089729,-6.1652704787499e-20,-181.80651653832,2.4015016528003e-06,305.54307607141,-181.80651653832,-1.1111111111111,144.03160219893,5367.9529217412
129.67926799489,0,0,-0.030301086089728,-4.0139197304497e-19,-181.80651653832,2.3522553390759e-06,305.35570424761,-181.80651653832,-1.1111111111111,143.80924839492,5365.7420483246
133.85107781304,0,0,-0.030301086089727,1.4457948907824e-19,-181.80651653832,2.171449327111e-06,305.16182993806,-181.80651653832,-1.1111111111111,143.57087531029,5363.3578004902
138.440068613,0,0,-0.030301086089728,8.0637536578631e-22,-181.80651653832,1.872571082997e-06,304.96201836475,-181.80651653832,-1.1111111111111,143.31588316532,5360.7923943746
143.48795849296,0,0,-0.030301086089728,4.2751672789283e-19,-181.80651653832,1.362301900843e-06,304.75672742594,-181.80651653832,-1.1111111111111,143.04375570762,5358.0379179525
148.03105938492,0,0,-0.030301086089729,-2.8896472526725e-19,-181.80651653832,8.7054366066366e-07,304.58379871283,-181.80651653832,-1.1111111111111,142.80604049593,5355.6149509621
152.11985018769,0,0,-0.030301086089729,5.025480357379e-19,-181.80651653833,6.7137287175443e-07,304.43730982053,-181.80651653833,-1.1111111111111,142.59771266103,5353.4756702494
155.79976191018,0,0,-0.030301086089728,-1.0211208054606e-19,-181.80651653832,7.6272615230797e-07,304.31267298386,-181.80651653832,-1.1111111111111,142.41461503378,5351.5816176338
159.11168246042,0,0,-0.030301086089728,1.8897643866427e-19,-181.80651653832,9.414522513275e-07,304.2062040537,-181.80651653832,-1.1111111111111,142.25328439344,5349.9011210906
162.75479506569,0,0,-0.030301086089728,-4.0183243017755e-21,-181.80651653832,1.1004073303184e-06,304.09511965156,-181.80651653832,-1.1111111111111,142.079493195,5348.0778147905
166.76221893148,0,0,-0.030301086089728,-5.0892449976483e-19,-181.80651653832,1.2063064884731e-06,303.97940494708,-181.80651653832,-1.1111111111111,141.89264135725,5346.101294932
171.17038518385,0,0,-0.030301086089729,2.7105590766345e-19,-181.80651653832,1.3142349565801e-06,303.8571575261,-181.80651653832,-1.1111111111111,141.69217809811,5343.9603991843
175.13773481098,0,0,-0.030301086089729,8.946858914898e-19,-181.80651653833,1.5025660656597e-06,303.74721906946,-181.80651653833,-1.1111111111111,141.51618442411,5342.0615732883
178.7083494754,0,0,-0.030301086089727,4.1526284341706e-19,-181.80651653832,1.8275011718895e-06,303.64396072682,-181.80651653832,-1.1111111111111,141.36128160117,5340.3738296349
181.92190267338,0,0,-0.030301086089728,-1.577540277816e-19,-181.80651653832,2.2781783349022e-06,303.5443515003,-181.80651653832,-1.1111111111111,141.22463175598,5338.8712583875
185.45681119116,0,0,-0.030301086089728,9.514791682589e-21,-181.80651653832,2.8921300909529e-06,303.42486749957,-181.80651653832,-1.1111111111111,141.07726935073,5337.2365891205
189.34521056071,0,0,-0.030301086089728,5.4094329808312e-19,-181.80651653832,3.4735411469654e-06,303.28065369366,-181.80651653832,-1.1111111111111,140.91866167471,5335.4631286146
193.62244986722,0,0,-0.030301086089728,-4.0243216479724e-19,-181.80651653832,3.5900566211096e-06,303.1102991992,-181.80651653832,-1.1111111111111,140.74831718209,5333.5473699457
198.32741310438,0,0,-0.030301086089728,-6.4482147761724e-20,-181.80651653832,2.9202012994663e-06,302.91859530888,-181.80651653832,-1.1111111111111,140.5658028625,5331.4853751253
202.56188001782,0,0,-0.030301086089728,-2.2862234515611e-19,-181.80651653832,1.9600725231747e-06,302.75116024999,-181.80651653832,-1.1111111111111,140.40579510322,5329.6673634378
206.37290023992,0,0,-0.030301086089729,-1.2402087007111e-19,-181.80651653833,1.2357867548584e-06,302.60973374982,-181.80651653833,-1.1111111111111,140.26515692399,5328.0580928891
209.80281843981,0,0,-0.030301086089728,3.2315577487181e-19,-181.80651653832,8.5131981906405e-07,302.49209646007,-181.80651653832,-1.1111111111111,140.14125496523,5326.6294118553
213.57572845969,0,0,-0.030301086089727,-2.7530773071435e-19,-181.80651653831,6.5789558018163e-07,302.37394973529,-181.80651653831,-1.1111111111111,140.00782559347,5325.0778513713
217.72592948156,0,0,-0.030301086089728,4.4487920924565e-19,-181.80651653832,5.9961514577288e-07,302.25655475,-181.80651653832,-1.1111111111111,139.86444555966,5323.3939715726
222.29115060561,0,0,-0.030301086089728,-6.5511928067349e-20,-181.80651653832,6.541610675232e-07,302.13853210128,-181.80651653832,-1.1111111111111,139.71074303067,5321.5677390091
227.31289384207,0,0,-0.030301086089728,-2.2192856141132e-19,-181.80651653832,8.7877176179228e-07,302.01117818547,-181.80651653832,-1.1111111111111,139.54641601545,5319.588040802
231.83246275488,0,0,-0.030301086089727,2.5027677774571e-19,-181.80651653832,1.3219895687515e-06,301.88122202469,-181.80651653832,-1.1111111111111,139.4026792983,5317.8297979433
235.90007477641,0,0,-0.030301086089728,-2.678267357242e-19,-181.80651653832,1.9265726024227e-06,301.73697472708,-181.80651653832,-1.1111111111111,139.27661205542,5316.2635696947
240.3744480001,0,0,-0.030301423517492,6.028361720042e-20,-181.8085411049,5.6644599945471e-06,301.55983972856,-181.8085411049,-1.1111111111111,139.14146383353,5314.5554723838
245.29625854615,0,0,-0.030301305123225,-2.7223356580445e-20,-181.8078307393,7.8824605084829e-07,301.40070727099,-181.8078307393,-1.1111111111111,138.99697137025,5312.6883913418
250.71025014681,0,0,-0.030301260355394,5.1532919822334e-20,-181.80756213232,-1.166949694908e-07,301.19444702063,-181.80756213232,-1.1111111111111,138.84295605196,5310.6540944959
256.66564090753,0,0,-0.030301243427558,-6.5780013995155e-20,-181.8074605653,-3.0747759375259e-06,300.84308413183,-181.8074605653,-1.1111111111111,138.67934676363,5308.4565479247
263.21657074433,0,0,-0.030301237026719,7.4294106836641e-20,-181.80742216027,-3.8813435055224e-06,300.48189386804,-181.80742216027,-1.1111111111111,138.50620673275,5306.0996716122
270.4225935648,0,0,-0.030301234606402,-3.4855211667807e-20,-181.80740763836,-2.8149267598469e-06,300.16749347663,-181.80740763836,-1.1111111111111,138.32376400494,5303.5760990548
278.34921866733,0,0,-0.030301233691219,1.1702070745069e-19,-181.80740214726,-1.5360734739477e-06,299.89646157938,-181.80740214726,-1.1111111111111,138.13244513803,5300.8748823604
287.0685062801,0,0,-0.030300675377179,6.3731323640062e-20,-181.80405226302,-3.7239237264584e-06,299.66285089436,-181.80405226302,-1.1111111111111,137.93291141299,5297.9898472141
296.65972265416,0,0,-0.030298872797169,1.3141716176654e-19,-181.79323678297,-7.3622020404386e-07,299.45352748291,-181.79323678297,-1.1111111111111,137.7260963888,5294.8963831243
307.21006066562,0,0,-0.030299058061691,1.0942056315929e-19,-181.7943483701,-2.004613915114e-06,299.24154063782,-181.7943483701,-1.1111111111111,137.51324298385,5291.6024921661
318.81543247822,0,0,-0.030299048877827,2.1273345408024e-19,-181.79429326691,-7.9080676530801e-07,299.01030277842,-181.79429326691,-1.111111111111,137.29593746127,5288.0875993492
331.58134147209,0,0,-0.030299045405178,6.8639879569402e-20,-181.79427243102,-3.220230290595e-07,298.76770682446,-181.79427243102,-1.111111111111,137.07613676704,5284.345286981
345.62384136534,0,0,-0.030299044092083,9.5420096746274e-20,-181.79426455245,2.06149866329e-07,298.53003493842,-181.79426455245,-1.111111111111,136.85618470971,5280.3690262699
361.07059124791,0,0,-0.030299043595568,-2.8295417947353e-20,-181.79426157336,1.2392923095294e-07,298.30227728607,-181.79426157336,-1.111111111111,136.63881164346,5276.1544995627
378.06201611875,0,0,-0.030299043407824,-6.603751201112e-21,-181.7942604469,-2.8154294854662e-07,298.09381113052,-181.7942604469,-1.111111111111,136.42711187787,5271.7000945896
396.75258347667,0,0,-0.030299043336833,6.5946950071843e-20,-181.79426002095,-2.4511866448305e-07,297.90058400752,-181.79426002095,-1.111111111111,136.22449332678,5266.9979270522
417.31220757038,0,0,-0.03029904330999,-9.0315382103566e-20,-181.79425985989,5.1989922058978e-07,297.67379583548,-181.79425985989,-1.111111111111,136.03459529773,5262.0382194528
435.81586925471,0,0,-0.030299043302224,2.075604826992e-20,-181.7942598133,1.0752096600556e-06,297.45339693825,-181.7942598133,-1.111111111111,135.89033052058,5257.7630290877
452.46916477062,0,0,-0.030299043299978,3.4519698388095e-20,-181.79425979982,6.4159127925884e-07,297.2800031588,-181.79425979982,-1.111111111111,135.77992013207,5254.068535257
467.45713073493,0,0,-0.030299043299328,6.7444716080826e-20,-181.79425979592,-6.2860981878858e-07,297.15531712961,-181.79425979592,-1.111111111111,135.69477985577,5250.8514843888
483.94389329568,0,0,-0.030299043299083,-2.7621462065654e-20,-181.79425979445,-5.3515744890479e-07,297.0507749077,-181.79425979445,-1.111111111111,135.61512324595,5247.4172531542
502.0793321125,0,0,-0.030289936249727,6.2341624917933e-21,-181.73961749831,1.8995565273939e-06,296.82938372211,-181.73961749831,-1.111111111111,135.54270083926,5243.6697979965
518.40122704764,0,0,-0.030289834455827,-4.1189518159093e-20,-181.73900673492,1.5046746108646e-06,296.59486490164,-181.73900673492,-1.111111111111,135.48980810814,5240.4058331163
533.09093248926,0,0,-0.030286243648958,3.0495444855689e-20,-181.7174618937,2.3594115457911e-07,296.19019972265,-181.7174618937,-1.111111111111,135.45119186283,5237.5163530996
546.31166738672,0,0,-0.030286279067481,7.8207116708642e-20,-181.71767440484,-2.2798530059189e-06,295.89681105539,-181.71767440484,-1.111111111111,135.42304862745,5235.0218865426
558.21032879444,0,0,-0.030286289313555,5.8153894026707e-20,-181.71773588128,-1.3594902544867e-06,295.75816540572,-181.71773588128,-1.111111111111,135.40262012407,5232.8380531772
571.29885634293,0,0,-0.030286293187852,1.3113086463037e-19,-181.71775912706,-1.0057093909328e-06,295.66899303147,-181.71775912706,-1.111111111111,135.38504111926,5230.4912959393
585.69623664626,0,0,-0.030286294652819,-6.9800597051456e-20,-181.71776791686,-7.8660246606016e-07,295.59577145481,-181.71776791686,-1.111111111111,135.37110463568,5227.968701357
601.53335497993,0,0,-0.030286295206759,1.9848805397331e-21,-181.71777124051,-7.0515105134906e-07,295.52040831845,-181.71777124051,-1.111111111111,135.36169784579,5225.2595974117
618.95418514697,0,0,-0.030286295416219,1.1912332557009e-19,-181.71777249727,-6.2426489595286e-07,295.43178950914,-181.71777249727,-1.111111111111,135.35778770161,5222.3564064795
638.11709833071,0,0,-0.030286295495422,-1.6827156530158e-20,-181.71777297248,-4.7532582885949e-07,295.32325616977,-181.71777297248,-1.111111111111,135.36040649426,5219.2544494091
659.19630283283,0,0,-0.030286295525369,1.0225494676983e-19,-181.71777315217,-3.5216961600206e-07,295.20643688035,-181.71777315217,-1.111111111111,135.37063496978,5215.9501199357
682.38342778515,0,0,-0.030286295536693,-4.4208343583108e-20,-181.71777322011,-4.0336328961561e-07,295.11100174018,-181.71777322011,-1.111111111111,135.38958253007,5212.4401847876
707.88926523271,0,0,-0.030286295540975,-1.9515639104744e-21,-181.7177732458,-5.7478126412597e-07,295.05721733317,-181.7177732458,-1.111111111111,135.41836510685,5208.7155170478
730.84451893551,0,0,-0.030286295542214,1.7741952113193e-20,-181.71777325323,-5.6756635759568e-07,295.04801930512,-181.71777325323,-1.111111111111,135.45036250752,5205.4712187711
751.50424726803,0,0,-0.030286295542572,4.0207524628909e-20,-181.71777325539,-3.9888131321836e-07,295.06228794621,-181.71777325539,-1.111111111111,135.48338698703,5202.6302220117
770.0980027673,0,0,-0.030279999870928,-6.2200876276531e-20,-181.67999922552,1.6079513914947e-07,295.08477891114,-181.67999922552,-1.111111111111,135.51606605729,5200.0871298096
790.5511338165,0,0,-0.030280032257203,5.0361190911965e-20,-181.68019354317,3.9819097098387e-07,295.10898872531,-181.68019354317,-1.111111111111,135.55479047926,5197.3937448993
813.04957797062,0,0,-0.030280044503262,-3.8326546797373e-20,-181.68026701952,1.2272377208369e-06,295.11412085741,-181.68026701952,-1.111111111111,135.60027212452,5194.4981854479
837.79786654015,0,0,-0.030280049133804,2.7064396730677e-20,-181.68029480278,1.2997184499601e-06,295.09966175577,-181.68029480278,-1.111111111111,135.65326753436,5191.4194919417
860.07132625272,0,0,-0.030278247419766,1.5433222643293e-20,-181.66948451855,7.6336805853967e-07,295.09417548923,-181.66948451855,-1.111111111111,135.70323446613,5188.7369943348
880.11743999404,0,0,-0.03027831348425,-1.2787486998112e-19,-181.66988090545,-5.5255628863807e-07,295.11139345784,-181.66988090545,-1.111111111111,135.74977680873,5186.398687592
898.15894236123,0,0,-0.030278332595761,7.3663631979568e-20,-181.66999557452,-4.6217227227705e-07,295.1538344019,-181.66999557452,-1.111111111111,135.79276177218,5184.3383469304
918.00459496513,0,0,-0.030278339822301,2.8971350239262e-20,-181.67003893376,4.3881460651578e-08,295.23134469527,-181.67003893376,-1.111111111111,135.84107127528,5182.1122137346
939.83481282943,0,0,-0.030278342554837,3.0197289258255e-20,-181.67005532897,1.7590914960364e-06,295.20156159789,-181.67005532897,-1.111111111111,135.89527116182,5179.6857819961
959.48200890729,0,0,-0.03027834334532,3.2252755876926e-20,-181.67006007187,1.9785428272889e-06,295.15559642819,-181.67006007187,-1.111111111111,135.94486732981,5177.4907704408
977.16448537737,0,0,-0.030278343573995,-6.6637776026408e-20,-181.67006144392,-1.3584735843153e-06,294.91275112665,-181.67006144392,-1.111111111111,135.99007212095,5175.5456353866
993.07871420044,0,0,-0.030278343640149,2.892561046011e-20,-181.67006184085,-2.0745301361173e-06,294.84637278251,-181.67006184085,-1.111111111111,136.03115448138,5173.8457015513
1007.4015201412,0,0,-0.030278343659284,-3.6374982886898e-20,-181.67006195566,-1.46213551577e-06,294.90056641439,-181.67006195566,-1.111111111111,136.06840988214,5172.3506549402
1020.2920454879,0,0,-0.030272975244308,-7.787959730237e-20,-181.6378514658,-5.7796737518208e-06,294.97645766081,-181.6378514658,-1.111111111111,136.10214035811,5171.0399260699
1031.8935182999,0,0,-0.030272862408917,2.2476866288346e-20,-181.63717445346,3.5662163490853e-07,295.03915989462,-181.63717445346,-1.111111111111,136.13264217244,5169.8644895176
1044.6551383931,0,0,-0.030272819743036,-7.2506020284987e-22,-181.63691845817,-9.0844172937812e-07,295.08417684514,-181.63691845817,-1.111111111111,136.16633366502,5168.5861321282
1058.6929204957,0,0,-0.030276570230891,1.0974384740082e-19,-181.6594213853,-7.4338341452571e-07,295.10016958468,-181.6594213853,-1.111111111111,136.20354277494,5167.1844681777
1074.1344808085,0,0,-0.030274578092534,-2.5337353020088e-19,-181.64746855516,-2.3805784914465e-07,295.091275186,-181.64746855516,-1.111111111111,136.24462857503,5165.6796728206
1091.1201971526,0,0,-0.030274489574114,2.0378483333681e-20,-181.64693744463,-2.2550274957384e-08,295.07641003634,-181.64693744463,-1.111111111111,136.28998293093,5164.0520969136
1106.4073418622,0,0,-0.030274463966999,-3.9799254748333e-21,-181.64678380194,-5.2546970162913e-08,295.07739290097,-181.64678380194,-1.111111111111,136.33092292516,5162.617115846
1120.1657721009,0,0,-0.030268836815202,1.631972732589e-19,-181.61302089117,1.3135683993191e-06,295.09266553291,-181.61302089117,-1.111111111111,136.36785077833,5161.3103750664
1135.3000453635,0,0,-0.030268853465227,-1.683901499142e-21,-181.61312079131,-1.122115165217e-06,295.12261134295,-181.61312079131,-1.111111111111,136.40854389267,5159.9349527784
1151.9477459523,0,0,-0.030268859761017,-1.0711126900075e-19,-181.61315856605,-7.0700909898701e-07,295.16663183848,-181.61315856605,-1.111111111111,136.45337511625,5158.444163916
1170.2602166,0,0,-0.030268862141613,-3.8110835740139e-20,-181.61317284963,-6.4826519074737e-07,295.2273711153,-181.61317284963,-1.111111111111,136.5027506814,5156.8287730678
1190.4039343125,0,0,-0.030268863041776,-2.5426799699318e-20,-181.61317825061,-5.1497905187738e-07,295.30963179339,-181.61317825061,-1.111111111111,136.55711190445,5155.0783056817
1212.5620237963,0,0,-0.03026886338215,2.0940913210658e-20,-181.61318029285,-2.7991367029492e-07,295.41492654902,-181.61318029285,-1.111111111111,136.61693692847,5153.1799166126
1236.9359222284,0,0,-0.030268863510854,9.1533768412113e-20,-181.61318106507,2.4212056591623e-07,295.53069066791,-181.61318106507,-1.111111111111,136.68274240039,5151.1163566229
1263.7472105037,0,0,-0.03026886355952,5.0591583873618e-20,-181.61318135708,1.2084821083666e-06,295.6273885242,-181.61318135708,-1.111111111111,136.75508502321,5148.8735382978
1287.8773699515,0,0,-0.030267940887488,-1.7767363101611e-20,-181.60764532488,2.5961562388458e-06,295.68510412327,-181.60764532488,-1.111111111111,136.82012403615,5146.8954783372
1309.5945134545,0,0,-0.030267982956042,9.5229090816669e-21,-181.6078977362,9.5567937723845e-07,295.73344829017,-181.6078977362,-1.111111111111,136.87858169574,5145.1711013591
1329.1399426072,0,0,-0.030267995125873,-2.807631875833e-20,-181.60797075519,3.863452173793e-07,295.79137128796,-181.60797075519,-1.111111111111,136.93111676047,5143.6576157929
1350.6399146752,0,0,-0.030267999727591,2.3391661871381e-20,-181.6079983655,-2.0179840707251e-07,295.88802739566,-181.6079983655,-1.111111111111,136.98880733047,5142.022226057
1374.2898839499,0,0,-0.030268001467615,5.7939312346735e-20,-181.60800880564,4.3197991004566e-07,296.0092742959,-181.60800880564,-1.111111111111,137.05213378871,5140.2419020629
1395.5748562972,0,0,-0.03026800197098,4.3468601475839e-20,-181.60801182583,2.3380506926807e-06,295.9595618052,-181.60801182583,-1.111111111111,137.10899769688,5138.6207900397
1414.7313314098,0,0,-0.030268002116596,1.3496284168375e-19,-181.60801269953,8.034722229105e-07,295.88868395153,-181.60801269953,-1.111111111111,137.16006256242,5137.1394557649
1431.9721590111,0,0,-0.03026800215872,6.8453814665322e-20,-181.60801295227,-1.8971456361122e-06,295.66468935414,-181.60801295227,-1.111111111111,137.20592473068,5135.8306463109
1447.4889038523,0,0,-0.030268002170907,9.7092563300628e-20,-181.60801302539,-2.2681498306929e-06,295.61918375802,-181.60801302539,-1.111111111111,137.24711948015,5134.6853025814
1461.4539742093,0,0,-0.030271638281074,-2.0677203619746e-20,-181.6298296864,-1.8485672344357e-06,295.66660328014,-181.6298296864,-1.1111111111109,137.28412682524,5133.6592479275
1474.0225375307,0,0,-0.030267156011973,5.9959203581622e-20,-181.60293607179,-3.0918027200163e-07,295.7409033858,-181.60293607179,-1.1111111111109,137.31737698491,5132.7355144512
1487.8479571842,0,0,-0.030267187766761,3.1107002643607e-20,-181.60312660052,-1.7710067268929e-06,295.82995146012,-181.60312660052,-1.1111111111109,137.35388894145,5131.7626008599
1503.055918803,0,0,-0.03028705808148,7.0222419459189e-20,-181.72234848883,-1.3170021790474e-07,295.90655068511,-181.72234848883,-1.1111111111109,137.39397401699,5130.6298897881
1519.7846765838,0,0,-0.030290301693125,7.3838685455334e-20,-181.74181015871,-1.2579777084263e-06,295.94905564643,-181.74181015871,-1.1111111111109,137.4379712876,5129.4611899111
1538.1863101425,0,0,-0.030290264691897,-9.5635666631351e-21,-181.74158815134,-5.9703649311871e-07,295.96059260795,-181.74158815134,-1.1111111111109,137.48624957553,5128.2060585157
1558.4281070572,0,0,-0.030289285996999,2.4950202494329e-20,-181.73571598195,1.0988967459746e-06,295.96025399225,-181.73571598195,-1.1111111111109,137.53920950085,5126.8485034154
1580.6940836634,0,0,-0.030289263244752,-1.1073544063774e-20,-181.73557946847,-8.5268728401456e-07,295.99568290811,-181.73557946847,-1.1111111111109,137.59728556269,5125.3923504444
1605.1866579301,0,0,-0.030289254641559,2.3667794612186e-20,-181.73552784931,-5.7832588532371e-07,296.07919277469,-181.73552784931,-1.1111111111109,137.6609482195,5123.8189077102
